id,price
8189,7354.96
8190,2856.012
8191,3800.88
8192,495.4098666666665
8193,4001.914
8194,4721.232
8195,2389.333333333333
8196,7103.236333333333
8197,6802.925200000001
8198,9188.774266666665
8199,2317.904
8200,10202.335333333334
8201,12213.5602
8202,5046.352
8203,531.2688
8204,641.112
8205,1815.728
8206,11214.9
8207,2461.079599999999
8208,454.4200000000001
8209,1136.0990285714286
8210,3124.856
8211,1766.168
8212,3889.839495238095
8213,2797.332
8214,7772.799800000002
8215,965.6270000000001
8216,3554.372
8217,4133.693666666666
8218,9028.023
8219,790.238
8220,6453.988
8221,3719.7168666666666
8222,505.84659999999997
8223,2495.448
8224,7407.216933333333
8225,2422.608
8226,1071.092
8227,3602.028
8228,777.1354666666665
8229,1137.424
8230,982.8726666666666
8231,755.6468571428571
8232,17408.762333333332
8233,2595.416
8234,3437.819
8235,2311.7304190476193
8236,6687.905333333333
8237,5019.98
8238,2014.414
8239,1214.868
8240,17762.864
8241,2470.048333333333
8242,8785.261733333333
8243,553.4352000000001
8244,4305.8351999999995
8245,1643.6960380952382
8246,1418.2733333333333
8247,802.2832000000001
8248,3678.595
8249,783.568
8250,13868.512
8251,4185.586
8252,1658.5271904761903
8253,551.3896
8254,4384.216
8255,4051.0906666666665
8256,628.2769393939394
8257,6246.828
8258,432.5047333333333
8259,915.736
8260,2544.168333333333
8261,9989.454
8262,2078.818
8263,795.0162666666668
8264,2982.2488
8265,762.1582000000001
8266,6469.208
8267,713.2957999999998
8268,782.1672000000001
8269,6590.02
8270,867.6915333333332
8271,660.3886000000001
8272,3223.508
8273,617.656
8274,693.0767333333333
8275,5972.888
8276,920.8433999999999
8277,3670.42
8278,1105.0048000000002
8279,842.0443333333333
8280,585.597
8281,11436.044
8282,2446.4395999999997
8283,911.4201333333333
8284,14513.955657142858
8285,544.04
8286,1404.724
8287,12268.626799999998
8288,5301.024
8289,3239.765
8290,4552.192
8291,4993.606
8292,706.1979333333334
8293,2940.057790476191
8294,5778.901333333334
8295,876.742
8296,11180.419866666667
8297,1201.14
8298,6191.924685714285
8299,12128.644
8300,4102.255
8301,6768.6777142857145
8302,2935.9246000000003
8303,1892.7549333333334
8304,493.3562
8305,1256.18
8306,1745.4622857142856
8307,1970.5772818181829
8308,2134.476
8309,2344.988
8310,792.4390666666667
8311,4427.157333333334
8312,881.684
8313,1838.7547333333341
8314,1773.324
8315,520.8033904761904
8316,8262.524
8317,5678.9441333333325
8318,924.0680000000001
8319,2345.916
8320,2400.304666666667
8321,2738.948
8322,822.7093333333333
8323,3207.967466666667
8324,5775.972666666666
8325,5848.332666666666
8326,13996.124
8327,2340.685466666667
8328,1527.841428571429
8329,1938.4503333333334
8330,2779.468
8331,5566.751333333334
8332,5019.538419047618
8333,5234.368
8334,8985.258
8335,16187.400800000001
8336,6555.028
8337,1204.196
8338,1211.3346666666666
8339,5493.404
8340,1888.6038333333333
8341,1460.6384
8342,1456.2620000000002
8343,477.234
8344,8258.336
8345,5519.608
8346,2072.284
8347,1678.4277999999997
8348,2294.196
8349,15687.224
8350,612.732
8351,2745.98
8352,4234.968
8353,561.8770666666667
8354,1132.2266666666665
8355,5634.657333333334
8356,928.3750666666666
8357,4434.467333333335
8358,6547.702133333334
8359,5549.257333333334
8360,4084.3909333333336
8361,7543.560000000001
8362,1996.812838095238
8363,16754.156133333334
8364,7625.608
8365,4712.6854
8366,2702.766
8367,578.2434666666667
8368,3490.084
8369,1739.094
8370,5043.1
8371,662.624
8372,3347.168
8373,2252.125333333333
8374,7134.758666666666
8375,632.3748
8376,5579.508
8377,2138.364
8378,6802.0053333333335
8379,6970.064
8380,786.6988285714284
8381,2694.244
8382,3247.3743999999997
8383,940.6356666666667
8384,534.968
8385,1757.312
8386,4824.616
8387,620.6251428571428
8388,6323.835466666667
8389,4400.140133333333
8390,2793.8386666666665
8391,14918.733333333334
8392,4153.186666666667
8393,8804.872
8394,1258.166
8395,2338.716
8396,2454.72
8397,4217.288
8398,5542.096
8399,3450.596
8400,739.794
8401,4082.608399999999
8402,994.492
8403,692.296
8404,5298.156
8405,5564.949
8406,10526.272
8407,2413.914
8408,438.9768
8409,4761.718933333333
8410,839.769
8411,890.0644000000001
8412,529.657
8413,4809.891714285714
8414,8354.161
8415,625.3354666666667
8416,1110.436
8417,9101.605333333335
8418,1359.528
8419,811.3205714285716
8420,3696.4171333333334
8421,635.1758666666663
8422,3546.713
8423,644.872
8424,4540.34
8425,870.7950666666667
8426,1162.2216666666668
8427,4620.5228
8428,9855.5
8429,1159.372
8430,4024.922
8431,1579.572
8432,5415.2658
8433,2479.5
8434,4171.381066666667
8435,2503.936
8436,3424.8426666666664
8437,3938.4329333333335
8438,701.982
8439,583.389
8440,2851.08
8441,1323.84
8442,710.328
8443,559.1762
8444,396.524
8445,1055.7442
8446,765.3646666666666
8447,1080.9712000000002
8448,706.4865333333335
8449,1301.4666000000002
8450,2898.348
8451,8592.224
8452,3870.584
8453,446.2001
8454,2214.792
8455,4617.668
8456,4060.6653333333325
8457,4657.044
8458,4230.013233333333
8459,540.752
8460,7121.897333333334
8461,5242.007
8462,6818.464
8463,4810.872866666667
8464,8746.323733333335
8465,404.6466666666667
8466,4392.922
8467,4272.251333333334
8468,1002.7645111111112
8469,10526.358
8470,2901.046666666667
8471,429.969
8472,1556.0665999999999
8473,9167.7088
8474,15957.788
8475,3919.6493333333333
8476,4322.816
8477,2280.6
8478,992.6216
8479,5254.994
8480,4237.3622000000005
8481,2772.2936666666665
8482,7514.506666666667
8483,4219.426
8484,768.772
8485,4236.729323809524
8486,3121.54
8487,4457.937333333334
8488,476.5534666666667
8489,565.528
8490,2255.586219047619
8491,2279.128
8492,7303.882
8493,1088.308
8494,532.4219333333332
8495,4873.342666666667
8496,865.728
8497,3145.204199999999
8498,2313.344
8499,628.358
8500,4172.1238095238095
8501,6062.46
8502,617.6627333333334
8503,17496.983333333337
8504,614.86
8505,8477.96
8506,2831.836
8507,1896.7466666666667
8508,2255.3184
8509,9397.76
8510,2547.829333333333
8511,580.825
8512,11123.8956
8513,4100.321
8514,509.7208
8515,1272.482
8516,10504.384333333333
8517,2815.3136
8518,12216.768
8519,2734.616
8520,1002.9944
8521,1028.716
8522,1865.126
8523,1232.9984
8524,3542.5573333333336
8525,2964.7834666666663
8526,6990.384
8527,494.35759999999993
8528,916.857
8529,2682.6200857142853
8530,4703.656
8531,4496.459333333334
8532,1730.943
8533,9196.504
8534,494.672
8535,5547.653333333333
8536,1796.9951999999998
8537,726.084
8538,1918.042
8539,5038.472
8540,869.552
8541,616.4162
8542,712.7388
8543,785.6798666666667
8544,6553.793333333334
8545,6223.635695238096
8546,998.024
8547,6060.036800000001
8548,4280.036
8549,2416.1453333333334
8550,2678.6989714285714
8551,782.2190666666668
8552,2392.3913333333335
8553,1065.3453333333334
8554,13634.127333333332
8555,1670.8441333333333
8556,15606.602
8557,651.9849333333335
8558,8770.326
8559,7513.916
8560,7512.841
8561,659.3553333333334
8562,997.524
8563,2705.795
8564,4839.909600000001
8565,2748.2587999999996
8566,945.307657142857
8567,3490.1034666666665
8568,2153.773333333333
8569,8281.294
8570,2094.639333333333
8571,495.7103333333333
8572,706.0248
8573,1929.8064000000002
8574,459.2466666666666
8575,515.9688666666666
8576,1835.614
8577,1728.3032
8578,4768.651866666667
8579,9180.484
8580,10974.450599999998
8581,16561.027333333335
8582,6385.270342857143
8583,6532.053
8584,4497.4946
8585,6006.887666666666
8586,6267.532
8587,5671.844
8588,1061.7018666666668
8589,2435.6866666666665
8590,3204.391
8591,564.892
8592,5538.004
8593,984.2093333333332
8594,447.348
8595,5004.988
8596,1006.6324666666667
8597,1999.93
8598,1694.0778666666665
8599,1449.993685714286
8600,4211.2266666666665
8601,636.3543619047618
8602,743.0153714285714
8603,965.7018666666664
8604,2308.952
8605,11600.836
8606,4499.315133333333
8607,2587.376
8608,1285.378
8609,706.768
8610,2943.3973333333333
8611,884.7997333333333
8612,4186.527542857142
8613,928.644
8614,4215.985333333333
8615,5733.887333333333
8616,1934.156
8617,2129.824
8618,4216.892
8619,3436.376
8620,4721.7256
8621,13050.164
8622,673.7458666666665
8623,14830.342
8624,1535.2271333333338
8625,3830.566
8626,867.9369523809523
8627,501.7218
8628,3473.48
8629,1362.9046666666668
8630,8770.978
8631,868.3253333333333
8632,1229.464
8633,2020.9358
8634,903.2326666666668
8635,14258.536
8636,2647.8786666666665
8637,797.4016666666668
8638,421.748
8639,3367.9306666666666
8640,8633.865733333334
8641,543.928
8642,1360.279733333333
8643,1206.8394666666666
8644,5710.245333333333
8645,15580.72
8646,3527.998
8647,6505.408
8648,15451.504000000003
8649,16895.07533333333
8650,1125.54
8651,3106.728
8652,3425.7576
8653,9802.688
8654,4943.692
8655,2191.136
8656,791.376
8657,753.8981333333332
8658,503.052
8659,4171.968
8660,503.99546666666663
8661,453.2913333333334
8662,699.2103333333332
8663,1501.792
8664,6993.850666666667
8665,7264.508
8666,1683.6333523809524
8667,621.3270666666666
8668,708.9637142857142
8669,7857.848
8670,2091.212857142857
8671,1045.3935999999999
8672,1043.4148
8673,916.5758
8674,6309.976
8675,888.7034666666668
8676,8254.304666666667
8677,941.7119333333335
8678,2319.6876666666667
8679,1546.864
8680,702.7776
8681,5936.715761904762
8682,5019.203866666667
8683,423.064
8684,16353.004
8685,2802.3264
8686,1200.136
8687,2398.416
8688,4996.08
8689,441.1999333333334
8690,5756.876
8691,700.052
8692,523.6594666666667
8693,5815.083666666666
8694,3772.948
8695,1953.75
8696,714.1569714285714
8697,5844.542066666668
8698,3739.748533333334
8699,7383.758400000001
8700,8357.134
8701,14484.864157142856
8702,1160.256
8703,6364.564666666666
8704,4614.0850666666665
8705,2631.532
8706,616.0940000000002
8707,780.2773333333332
8708,916.0253333333334
8709,1686.04
8710,2002.565047619048
8711,15481.076
8712,3567.3586666666665
8713,4466.564333333333
8714,681.8401904761905
8715,4786.5815999999995
8716,14760.447333333334
8717,1756.6034666666665
8718,3425.981333333333
8719,715.9398666666667
8720,4499.075466666667
8721,1233.5523333333333
8722,1956.378028571428
8723,6523.986857142856
8724,593.852
8725,626.8561095238096
8726,6290.758
8727,2183.668
8728,1411.8127523809521
8729,5702.658133333332
8730,6383.0
8731,10343.32
8732,868.6139904761905
8733,4468.832
8734,2065.788
8735,1459.348
8736,5401.448
8737,599.7664
8738,1769.192
8739,15180.265933333334
8740,749.9798095238094
8741,6662.838133333335
8742,1706.852
8743,4551.624400000001
8744,1020.5857333333335
8745,1347.7386666666664
8746,14150.96
8747,8634.505733333335
8748,6002.536
8749,2146.812
8750,995.9453333333333
8751,562.187776190476
8752,5511.208
8753,5718.072
8754,1417.516
8755,1219.984
8756,780.2720000000002
8757,651.112
8758,1067.4716
8759,2509.02
8760,2814.348
8761,15312.821066666667
8762,4191.416
8763,1752.3890285714285
8764,1241.2742
8765,697.5184
8766,2053.931
8767,5768.004
8768,1334.092
8769,3162.084
8770,4639.153333333334
8771,6628.956
8772,3074.06
8773,607.776
8774,12252.6
8775,5330.9032
8776,1629.94
8777,499.9333333333334
8778,13084.876
8779,894.6835999999998
8780,826.2011333333335
8781,4774.9672
8782,4476.848133333333
8783,1905.7963333333335
8784,15024.965
8785,11553.046
8786,2549.664
8787,591.572
8788,2325.8791142857144
8789,450.15840000000003
8790,1765.504
8791,9591.134800000002
8792,6410.1104000000005
8793,15670.5836
8794,5642.256
8795,5490.872
8796,477.975
8797,11776.493333333334
8798,4264.933333333333
8799,2931.06
8800,2476.0768
8801,1220.96
8802,1024.86
8803,588.6504190476192
8804,792.644
8805,1821.4176
8806,3937.528
8807,875.8304
8808,813.0305238095236
8809,1092.996
8810,2034.432
8811,443.728
8812,717.328
8813,872.4825333333334
8814,551.744
8815,1639.992
8816,1785.8988
8817,5831.609199999999
8818,1796.8423809523808
8819,13797.72
8820,484.42
8821,10864.169
8822,557.5964666666666
8823,2038.1383999999998
8824,3016.336
8825,5356.792
8826,1051.7706666666666
8827,927.285142857143
8828,1570.3590000000002
8829,632.3413999999999
8830,1848.404
8831,2763.257
8832,3132.9647428571434
8833,758.4230857142858
8834,1238.588
8835,2330.032
8836,741.4016095238094
8837,2718.7318
8838,571.9242666666667
8839,4473.704
8840,731.7779666666668
8841,1145.9940444444444
8842,8671.398399999998
8843,5436.9551619047625
8844,6310.047333333333
8845,2213.904
8846,1905.116
8847,15727.46
8848,743.0153714285714
8849,893.5146666666666
8850,2548.692
8851,16229.631733333334
8852,747.12
8853,740.0720571428574
8854,6862.190933333333
8855,765.0576
8856,3188.292
8857,1277.7587333333333
8858,1779.4794000000002
8859,804.492
8860,7962.0281428571425
8861,2818.428
8862,2971.956
8863,851.147
8864,754.8764
8865,17620.404
8866,397.608
8867,2457.108
8868,5782.640266666666
8869,8764.069800000003
8870,5473.16
8871,884.7697333333335
8872,2790.928
8873,1257.088
8874,629.4834476190478
8875,9164.614800000001
8876,4181.260714285714
8877,826.1691999999999
8878,10796.896
8879,676.6021523809524
8880,731.108
8881,5080.144
8882,6501.382
8883,4936.668
8884,8178.5453333333335
8885,4525.9842666666655
8886,5235.524
8887,423.396
8888,962.8229523809524
8889,3407.834
8890,16047.010380952386
8891,4746.624
8892,2486.91
8893,837.8281333333334
8894,16285.387333333334
8895,645.6091904761904
8896,5546.5813333333335
8897,526.9108958485957
8898,8400.968
8899,3174.822666666667
8900,1559.472
8901,956.39
8902,5593.396
8903,3448.0073333333335
8904,6880.023
8905,821.6539999999999
8906,550.594
8907,628.8409333333334
8908,1021.5041809523808
8909,3383.480285714285
8910,12479.707666666665
8911,493.888
8912,2111.408
8913,751.9076666666665
8914,14442.564
8915,13537.724666666669
8916,1809.1163333333334
8917,4903.524
8918,8438.005333333334
8919,768.5837333333334
8920,1049.1128
8921,763.1952380952379
8922,1111.7732
8923,2713.7888666666668
8924,16914.368666666665
8925,712.8901714285714
8926,772.4143757575757
8927,1107.9784857142856
8928,10449.809333333335
8929,3430.640533333333
8930,5888.792
8931,8123.432
8932,478.6109333333333
8933,1025.658
8934,11735.948
8935,1447.4233333333332
8936,11158.624
8937,4151.708
8938,16395.934666666668
8939,3097.9336000000003
8940,4062.2738000000004
8941,2517.248
8942,4838.667666666665
8943,2764.872
8944,3318.672
8945,4138.344
8946,823.468
8947,915.4308666666666
8948,595.505895238095
8949,1148.0126666666665
8950,1491.124
8951,9793.146
8952,695.484
8953,14876.7636
8954,551.724
8955,938.2758666666667
8956,10424.666666666668
8957,5594.092
8958,3602.872
8959,4467.016
8960,2271.721333333333
8961,1744.1436666666668
8962,625.9395999999999
8963,1610.092
8964,2173.1084
8965,777.7611999999999
8966,796.5042
8967,4925.633333333333
8968,1190.36
8969,1217.828
8970,646.364
8971,2544.7512
8972,585.5857
8973,1323.6701666666665
8974,708.3626666666667
8975,4389.410666666666
8976,2620.304
8977,5179.097333333334
8978,4166.712933333334
8979,3961.707333333333
8980,826.7693333333334
8981,1741.032
8982,1121.9166666666665
8983,884.6023333333335
8984,5419.031333333333
8985,1875.0297142857144
8986,1435.8044000000002
8987,840.5489523809524
8988,562.5397333333334
8989,12735.998399999999
8990,716.8286
8991,544.4722857142857
8992,1411.183
8993,5030.54
8994,10952.221333333335
8995,8841.38
8996,12049.972
8997,729.7720798534802
8998,761.189
8999,4208.797333333333
9000,7184.055
9001,4433.713523809524
9002,2708.4918095238104
9003,9311.206
9004,4874.96
9005,6995.12
9006,7700.147266666666
9007,3522.7696666666666
9008,939.6809333333332
9009,839.7870666666668
9010,4376.636
9011,1015.5263333333334
9012,4284.145
9013,759.5898666666666
9014,10877.0334
9015,13777.82
9016,1043.4148
9017,7543.8664666666655
9018,2205.4827999999998
9019,3020.9465999999998
9020,8890.052
9021,6830.436
9022,940.8309269841269
9023,2717.7026666666666
9024,9946.498
9025,5546.288
9026,9075.999666666668
9027,6598.570266666666
9028,4552.356
9029,3517.365333333334
9030,1000.144
9031,617.06
9032,4558.96
9033,4589.554
9034,10956.570666666667
9035,1901.124
9036,2311.984
9037,856.2584
9038,1141.9196666666664
9039,1696.648
9040,1360.3293333333336
9041,15182.9644
9042,984.3664666666667
9043,2540.163333333333
9044,2008.62
9045,3855.994666666667
9046,829.8046666666667
9047,8124.508
9048,2371.105
9049,2031.3978666666667
9050,2883.6096000000002
9051,2111.061333333333
9052,804.6243333333334
9053,1078.1693333333335
9054,648.822
9055,2175.532666666667
9056,5564.296
9057,746.5293333333333
9058,1519.0746666666664
9059,3539.112
9060,1691.592
9061,5378.355
9062,2805.064
9063,3727.05
9064,843.3
9065,2070.988
9066,4701.7968
9067,1160.988
9068,651.3678190476192
9069,2167.2655142857143
9070,669.6530666666666
9071,10244.8804
9072,1667.1383333333333
9073,1258.2206666666666
9074,14986.324
9075,1075.884
9076,2131.116809523809
9077,1415.3756666666668
9078,582.5695999999999
9079,6171.176
9080,937.9087238095241
9081,1334.0348666666666
9082,8031.512666666667
9083,4990.9568
9084,9150.597
9085,1957.428
9086,2346.584
9087,3070.9376
9088,632.7803682539684
9089,487.552
9090,3372.878666666667
9091,1552.873
9092,1496.2213333333332
9093,2265.4711999999995
9094,12553.897180952383
9095,1261.5943333333335
9096,1216.5165333333332
9097,8701.281733333335
9098,2192.004
9099,14500.953333333335
9100,1892.3682666666668
9101,850.3669333333332
9102,7458.404
9103,6296.76
9104,8926.524
9105,6033.4949333333325
9106,14216.652666666669
9107,1576.9081333333334
9108,15915.824
9109,7229.725800000001
9110,595.3393333333332
9111,14377.193333333333
9112,3428.3856
9113,1373.536
9114,11017.692
9115,12371.48
9116,15590.929666666667
9117,17643.42
9118,1656.872
9119,8165.640666666667
9120,9396.668666666668
9121,2199.732
9122,948.9451428571426
9123,414.452
9124,11394.561
9125,9845.1296
9126,772.197
9127,757.4301523809526
9128,7244.232
9129,515.094
9130,7644.654666666666
9131,10907.299
9132,5969.66
9133,4139.4817523809525
9134,3960.368
9135,2804.14
9136,3866.58
9137,2660.3226666666665
9138,556.4706666666666
9139,6998.928
9140,5745.7247333333335
9141,11274.926857142858
9142,919.4392
9143,950.4787333333333
9144,1987.8424666666665
9145,516.4786666666666
9146,620.204
9147,3944.0733333333333
9148,15041.805333333332
9149,3021.6796
9150,692.6804666666667
9151,13605.541
9152,3018.143
9153,772.2192
9154,4031.952
9155,1906.6877333333334
9156,9843.678
9157,4244.133599999999
9158,960.5
9159,6331.291399999997
9160,939.4198666666667
9161,2339.324
9162,852.7776
9163,558.449
